6.636414051055908, 0.5826596021652222, 
14.610713005065918, 8.065751075744629, 
14.738265037536621, 8.403491973876953, 
14.610713005065918, 8.065751075744629, 
14.738265037536621, 8.403491973876953, 
13.701380729675293, 19.28976821899414, 
13.021404266357422, 19.532634735107422, 
13.701380729675293, 19.28976821899414, 
13.021404266357422, 19.532634735107422, 
5.811570644378662, 12.730761528015137, 
5.625442981719971, 12.421416282653809, 
5.811570644378662, 12.730761528015137, 
5.625442981719971, 12.421416282653809, 
4.690603256225586, 1.5259031057357788, 
5.315915107727051, 1.1648796796798706, 
4.690603256225586, 1.5259031057357788, 
5.315915107727051, 1.1648796796798706, 
14.284285545349121, 7.422230243682861, 
14.459123611450195, 7.738094806671143, 
14.284285545349121, 7.422230243682861, 
14.459123611450195, 7.738094806671143, 
15.0, 18.660255432128906, 
14.362061500549316, 18.99846649169922, 
15.0, 18.660255432128906, 
14.362061500549316, 18.99846649169922, 
5.625442981719971, 12.421416282653809, 
5.462122440338135, 12.099445343017578, 
5.625442981719971, 12.421416282653809, 
5.462122440338135, 12.099445343017578, 
5.315915107727051, 1.1648796796798706, 
5.965648174285889, 0.8499175310134888, 
5.315915107727051, 1.1648796796798706, 
5.965648174285889, 0.8499175310134888, 
13.868629455566406, 6.832396507263184, 
14.087111473083496, 7.119805335998535, 
13.868629455566406, 6.832396507263184, 
14.087111473083496, 7.119805335998535, 
16.194482803344727, 17.850372314453125, 
15.611869812011719, 18.27688980102539, 
16.194482803344727, 17.850372314453125, 
15.611869812011719, 18.27688980102539, 
6.019534587860107, 13.025870323181152, 
5.811570644378662, 12.730761528015137, 
6.019534587860107, 13.025870323181152, 
5.811570644378662, 12.730761528015137, 
4.0929718017578125, 1.9311076402664185, 
4.690603256225586, 1.5259031057357788, 
4.0929718017578125, 1.9311076402664185, 
4.690603256225586, 1.5259031057357788, 
14.087111473083496, 7.119805335998535, 
14.284285545349121, 7.422230243682861, 
14.087111473083496, 7.119805335998535, 
14.284285545349121, 7.422230243682861, 
15.611869812011719, 18.27688980102539, 
15.0, 18.660255432128906, 
15.611869812011719, 18.27688980102539, 
15.0, 18.660255432128906, 
6.496526718139648, 13.567306518554688, 
6.248250484466553, 13.305204391479492, 
6.496526718139648, 13.567306518554688, 
6.248250484466553, 13.305204391479492, 
2.993053674697876, 2.865386724472046, 
3.526136636734009, 2.3783791065216064, 
2.993053674697876, 2.865386724472046, 
3.526136636734009, 2.3783791065216064, 
13.629976272583008, 6.561502933502197, 
13.868629455566406, 6.832396507263184, 
13.629976272583008, 6.561502933502197, 
13.868629455566406, 6.832396507263184, 
16.744802474975586, 17.3829288482666, 
16.194482803344727, 17.850372314453125, 
16.744802474975586, 17.3829288482666, 
16.194482803344727, 17.850372314453125, 
6.248250484466553, 13.305204391479492, 
6.019534587860107, 13.025870323181152, 
6.248250484466553, 13.305204391479492, 
6.019534587860107, 13.025870323181152, 
3.526136636734009, 2.3783791065216064, 
4.0929718017578125, 1.9311076402664185, 
3.526136636734009, 2.3783791065216064, 
4.0929718017578125, 1.9311076402664185, 
13.097241401672363, 6.074812889099121, 
13.372401237487793, 6.308535099029541, 
17.737258911132812, 16.335206985473633, 
17.25995635986328, 16.87699317932129, 
17.737258911132812, 16.335206985473633, 
17.25995635986328, 16.87699317932129, 
6.763068199157715, 13.810810089111328, 
6.496526718139648, 13.567306518554688, 
6.763068199157715, 13.810810089111328, 
6.496526718139648, 13.567306518554688, 
2.4965014457702637, 3.3895905017852783, 
2.993053674697876, 2.865386724472046, 
2.4965014457702637, 3.3895905017852783, 
2.993053674697876, 2.865386724472046, 
13.372401237487793, 6.308535099029541, 
13.629976272583008, 6.561502933502197, 
13.372401237487793, 6.308535099029541, 
13.629976272583008, 6.561502933502197, 
17.25995635986328, 16.87699317932129, 
16.744802474975586, 17.3829288482666, 
17.25995635986328, 16.87699317932129, 
16.744802474975586, 17.3829288482666, 
1.6231415271759033, 4.53847599029541, 
2.039069414138794, 3.9482576847076416, 
1.6231415271759033, 4.53847599029541, 
2.039069414138794, 3.9482576847076416, 
12.80593490600586, 5.8615546226501465, 
13.097241401672363, 6.074812889099121, 
12.80593490600586, 5.8615546226501465, 
13.097241401672363, 6.074812889099121, 
18.174222946166992, 15.760388374328613, 
17.737258911132812, 16.335206985473633, 
18.174222946166992, 15.760388374328613, 
17.737258911132812, 16.335206985473633, 
7.046485900878906, 14.034446716308594, 
6.763068199157715, 13.810810089111328, 
7.046485900878906, 14.034446716308594, 
6.763068199157715, 13.810810089111328, 
2.039069414138794, 3.9482576847076416, 
2.4965014457702637, 3.3895905017852783, 
2.039069414138794, 3.9482576847076416, 
2.4965014457702637, 3.3895905017852783, 
13.097241401672363, 6.074812889099121, 
13.372401237487793, 6.308535099029541, 
18.918245315551758, 14.523809432983398, 
18.568571090698242, 15.155538558959961, 
18.918245315551758, 14.523809432983398, 
18.568571090698242, 15.155538558959961, 
7.657957077026367, 14.417559623718262, 
7.345301628112793, 14.237048149108887, 
7.657957077026367, 14.417559623718262, 
7.345301628112793, 14.237048149108887, 
1.25088632106781, 5.157167911529541, 
1.6231415271759033, 4.53847599029541, 
1.25088632106781, 5.157167911529541, 
1.6231415271759033, 4.53847599029541, 
12.499999046325684, 5.669872760772705, 
12.80593490600586, 5.8615546226501465, 
12.499999046325684, 5.669872760772705, 
12.80593490600586, 5.8615546226501465, 
18.568571090698242, 15.155538558959961, 
18.174222946166992, 15.760388374328613, 
18.568571090698242, 15.155538558959961, 
18.174222946166992, 15.760388374328613, 
7.345301628112793, 14.237048149108887, 
7.046485900878906, 14.034446716308594, 
7.345301628112793, 14.237048149108887, 
7.046485900878906, 14.034446716308594, 
0.6449213027954102, 6.466939926147461, 
0.9242454767227173, 5.8011088371276855, 
0.6449213027954102, 6.466939926147461, 
0.9242454767227173, 5.8011088371276855, 
11.850690841674805, 5.35511589050293, 
12.1810302734375, 5.500765800476074, 
11.850690841674805, 5.35511589050293, 
12.1810302734375, 5.500765800476074, 
19.22142791748047, 13.868496894836426, 
18.918245315551758, 14.523809432983398, 
19.22142791748047, 13.868496894836426, 
18.918245315551758, 14.523809432983398, 
7.982823848724365, 14.575040817260742, 
7.657957077026367, 14.417559623718262, 
7.982823848724365, 14.575040817260742, 
7.657957077026367, 14.417559623718262, 
0.9242454767227173, 5.8011088371276855, 
1.25088632106781, 5.157167911529541, 
0.9242454767227173, 5.8011088371276855, 
1.25088632106781, 5.157167911529541, 
12.1810302734375, 5.500765800476074, 
12.499999046325684, 5.669872760772705, 
12.1810302734375, 5.500765800476074, 
12.499999046325684, 5.669872760772705, 
19.682228088378906, 12.500885963439941, 
19.476531982421875, 13.193015098571777, 
19.682228088378906, 12.500885963439941, 
19.476531982421875, 13.193015098571777, 
8.662358283996582, 14.817749977111816, 
8.318206787109375, 14.708669662475586, 
8.662358283996582, 14.817749977111816, 
8.318206787109375, 14.708669662475586, 
0.4143705666065216, 7.151191711425781, 
0.6449213027954102, 6.466939926147461, 
0.4143705666065216, 7.151191711425781, 
0.6449213027954102, 6.466939926147461, 
11.510702133178711, 5.233682632446289, 
11.850690841674805, 5.35511589050293, 
11.510702133178711, 5.233682632446289, 
11.850690841674805, 5.35511589050293, 
19.476531982421875, 13.193015098571777, 
19.22142791748047, 13.868496894836426, 
19.476531982421875, 13.193015098571777, 
19.22142791748047, 13.868496894836426, 
8.318206787109375, 14.708669662475586, 
7.982823848724365, 14.575040817260742, 
8.318206787109375, 14.708669662475586, 
7.982823848724365, 14.575040817260742, 
0.10413490235805511, 8.560606002807617, 
0.23379456996917725, 7.850295066833496, 
0.10413490235805511, 8.560606002807617, 
0.23379456996917725, 7.850295066833496, 
10.80890941619873, 5.0658674240112305, 
11.162837028503418, 5.13709831237793, 
10.80890941619873, 5.0658674240112305, 
11.162837028503418, 5.13709831237793, 
19.837448120117188, 11.795719146728516, 
19.682228088378906, 12.500885963439941, 
19.837448120117188, 11.795719146728516, 
19.682228088378906, 12.500885963439941, 
9.013483047485352, 14.901712417602539, 
8.662358283996582, 14.817749977111816, 
9.013483047485352, 14.901712417602539, 
8.662358283996582, 14.817749977111816, 
0.23379456996917725, 7.850295066833496, 
0.4143705666065216, 7.151191711425781, 
0.23379456996917725, 7.850295066833496, 
0.4143705666065216, 7.151191711425781, 
11.162837028503418, 5.13709831237793, 
11.510702133178711, 5.233682632446289, 
11.162837028503418, 5.13709831237793, 
11.510702133178711, 5.233682632446289, 
9.729305267333984, 14.992667198181152, 
9.3697509765625, 14.960119247436523, 
9.729305267333984, 14.992667198181152, 
9.3697509765625, 14.960119247436523, 
0.026067718863487244, 9.278422355651855, 
0.10413490235805511, 8.560606002807617, 
0.026067718863487244, 9.278422355651855, 
0.10413490235805511, 8.560606002807617, 
10.450765609741211, 5.020359992980957, 
10.80890941619873, 5.0658674240112305, 
10.450765609741211, 5.020359992980957, 
10.80890941619873, 5.0658674240112305, 
19.941377639770508, 11.08119010925293, 
19.837448120117188, 11.795719146728516, 
19.941377639770508, 11.08119010925293, 
19.837448120117188, 11.795719146728516, 
9.3697509765625, 14.960119247436523, 
9.013483047485352, 14.901712417602539, 
9.3697509765625, 14.960119247436523, 
9.013483047485352, 14.901712417602539, 
9.729305267333984, 5.007332801818848, 
10.090270042419434, 5.000814914703369, 
9.729305267333984, 5.007332801818848, 
10.090270042419434, 5.000814914703369, 
19.993480682373047, 9.638975143432617, 
19.993480682373047, 10.361023902893066, 
19.993480682373047, 9.638975143432617, 
19.993480682373047, 10.361023902893066, 
10.090270042419434, 14.999184608459473, 
9.729305267333984, 14.992667198181152, 
10.090270042419434, 14.999184608459473, 
9.729305267333984, 14.992667198181152, 
0.0, 10.0, 
0.026067718863487244, 9.278422355651855, 
0.0, 10.0, 
0.026067718863487244, 9.278422355651855, 
10.090270042419434, 5.000814914703369, 
10.450765609741211, 5.020359992980957, 
10.090270042419434, 5.000814914703369, 
10.450765609741211, 5.020359992980957, 
19.993480682373047, 10.361023902893066, 
19.941377639770508, 11.08119010925293, 
19.993480682373047, 10.361023902893066, 
19.941377639770508, 11.08119010925293, 
10.80890941619873, 14.934131622314453, 
10.450765609741211, 14.979640007019043, 
10.80890941619873, 14.934131622314453, 
10.450765609741211, 14.979640007019043, 
0.10413490235805511, 11.439393043518066, 
0.026067718863487244, 10.721577644348145, 
0.10413490235805511, 11.439393043518066, 
0.026067718863487244, 10.721577644348145, 
9.3697509765625, 5.039880275726318, 
9.729305267333984, 5.007332801818848, 
9.3697509765625, 5.039880275726318, 
9.729305267333984, 5.007332801818848, 
19.941377639770508, 8.91880989074707, 
19.993480682373047, 9.638975143432617, 
19.941377639770508, 8.91880989074707, 
19.993480682373047, 9.638975143432617, 
10.450765609741211, 14.979640007019043, 
10.090270042419434, 14.999184608459473, 
10.450765609741211, 14.979640007019043, 
10.090270042419434, 14.999184608459473, 
0.026067718863487244, 10.721577644348145, 
0.0, 10.0, 
0.026067718863487244, 10.721577644348145, 
0.0, 10.0, 
8.662358283996582, 5.182250022888184, 
9.013483047485352, 5.098287582397461, 
8.662358283996582, 5.182250022888184, 
9.013483047485352, 5.098287582397461, 
19.682228088378906, 7.499113082885742, 
19.837448120117188, 8.204280853271484, 
19.682228088378906, 7.499113082885742, 
19.837448120117188, 8.204280853271484, 
11.162837028503418, 14.862900733947754, 
10.80890941619873, 14.934131622314453, 
11.162837028503418, 14.862900733947754, 
10.80890941619873, 14.934131622314453, 
0.23379456996917725, 12.149704933166504, 
0.10413490235805511, 11.439393043518066, 
0.23379456996917725, 12.149704933166504, 
0.10413490235805511, 11.439393043518066, 
9.013483047485352, 5.098287582397461, 
9.3697509765625, 5.039880275726318, 
9.013483047485352, 5.098287582397461, 
9.3697509765625, 5.039880275726318, 
19.837448120117188, 8.204280853271484, 
19.941377639770508, 8.91880989074707, 
19.837448120117188, 8.204280853271484, 
19.941377639770508, 8.91880989074707, 
11.850690841674805, 14.644883155822754, 
11.510702133178711, 14.766316413879395, 
11.850690841674805, 14.644883155822754, 
11.510702133178711, 14.766316413879395, 
0.6449213027954102, 13.533059120178223, 
0.4143705666065216, 12.848807334899902, 
0.6449213027954102, 13.533059120178223, 
0.4143705666065216, 12.848807334899902, 
8.318206787109375, 5.291329860687256, 
8.662358283996582, 5.182250022888184, 
8.318206787109375, 5.291329860687256, 
8.662358283996582, 5.182250022888184, 
19.476531982421875, 6.8069844245910645, 
19.682228088378906, 7.499113082885742, 
19.476531982421875, 6.8069844245910645, 
19.682228088378906, 7.499113082885742, 
11.510702133178711, 14.766316413879395, 
11.162837028503418, 14.862900733947754, 
11.510702133178711, 14.766316413879395, 
11.162837028503418, 14.862900733947754, 
0.4143705666065216, 12.848807334899902, 
0.23379456996917725, 12.149704933166504, 
0.4143705666065216, 12.848807334899902, 
0.23379456996917725, 12.149704933166504, 
7.657957077026367, 5.58243989944458, 
7.982823848724365, 5.4249587059021, 
18.918245315551758, 5.476189136505127, 
19.22142791748047, 6.131502628326416, 
18.918245315551758, 5.476189136505127, 
19.22142791748047, 6.131502628326416, 
12.1810302734375, 14.499234199523926, 
11.850690841674805, 14.644883155822754, 
12.1810302734375, 14.499234199523926, 
11.850690841674805, 14.644883155822754, 
0.9242454767227173, 14.198890686035156, 
0.6449213027954102, 13.533059120178223, 
0.9242454767227173, 14.198890686035156, 
0.6449213027954102, 13.533059120178223, 
7.982823848724365, 5.4249587059021, 
8.318206787109375, 5.291329860687256, 
7.982823848724365, 5.4249587059021, 
8.318206787109375, 5.291329860687256, 
19.22142791748047, 6.131502628326416, 
19.476531982421875, 6.8069844245910645, 
19.22142791748047, 6.131502628326416, 
19.476531982421875, 6.8069844245910645, 
1.6231415271759033, 15.461523056030273, 
1.25088632106781, 14.8428316116333, 
1.6231415271759033, 15.461523056030273, 
1.25088632106781, 14.8428316116333, 
7.345301628112793, 5.762951374053955, 
7.657957077026367, 5.58243989944458, 
7.345301628112793, 5.762951374053955, 
7.657957077026367, 5.58243989944458, 
18.568571090698242, 4.844460964202881, 
18.918245315551758, 5.476189136505127, 
18.568571090698242, 4.844460964202881, 
18.918245315551758, 5.476189136505127, 
12.499999046325684, 14.330126762390137, 
12.1810302734375, 14.499234199523926, 
12.499999046325684, 14.330126762390137, 
12.1810302734375, 14.499234199523926, 
1.25088632106781, 14.8428316116333, 
0.9242454767227173, 14.198890686035156, 
1.25088632106781, 14.8428316116333, 
0.9242454767227173, 14.198890686035156, 
7.657957077026367, 5.58243989944458, 
7.982823848724365, 5.4249587059021, 
17.737258911132812, 3.6647939682006836, 
18.174222946166992, 4.239611625671387, 
17.737258911132812, 3.6647939682006836, 
18.174222946166992, 4.239611625671387, 
13.097241401672363, 13.925187110900879, 
12.80593490600586, 14.138444900512695, 
13.097241401672363, 13.925187110900879, 
12.80593490600586, 14.138444900512695, 
2.039069414138794, 16.051740646362305, 
1.6231415271759033, 15.461523056030273, 
2.039069414138794, 16.051740646362305, 
1.6231415271759033, 15.461523056030273, 
7.046485900878906, 5.9655537605285645, 
7.345301628112793, 5.762951374053955, 
7.046485900878906, 5.9655537605285645, 
7.345301628112793, 5.762951374053955, 
18.174222946166992, 4.239611625671387, 
18.568571090698242, 4.844460964202881, 
18.174222946166992, 4.239611625671387, 
18.568571090698242, 4.844460964202881, 
12.80593490600586, 14.138444900512695, 
12.499999046325684, 14.330126762390137, 
12.80593490600586, 14.138444900512695, 
12.499999046325684, 14.330126762390137, 
2.993053674697876, 17.134613037109375, 
2.4965014457702637, 16.610410690307617, 
2.993053674697876, 17.134613037109375, 
2.4965014457702637, 16.610410690307617, 
6.496526718139648, 6.4326934814453125, 
6.763068199157715, 6.189189434051514, 
6.496526718139648, 6.4326934814453125, 
6.763068199157715, 6.189189434051514, 
17.25995635986328, 3.1230053901672363, 
17.737258911132812, 3.6647939682006836, 
17.25995635986328, 3.1230053901672363, 
17.737258911132812, 3.6647939682006836, 
13.372401237487793, 13.6914644241333, 
13.097241401672363, 13.925187110900879, 
13.372401237487793, 13.6914644241333, 
13.097241401672363, 13.925187110900879, 
2.4965014457702637, 16.610410690307617, 
2.039069414138794, 16.051740646362305, 
2.4965014457702637, 16.610410690307617, 
2.039069414138794, 16.051740646362305, 
6.763068199157715, 6.189189434051514, 
7.046485900878906, 5.9655537605285645, 
6.763068199157715, 6.189189434051514, 
7.046485900878906, 5.9655537605285645, 
16.194482803344727, 2.149625778198242, 
16.744802474975586, 2.617069959640503, 
16.194482803344727, 2.149625778198242, 
16.744802474975586, 2.617069959640503, 
13.868629455566406, 13.1676025390625, 
13.629976272583008, 13.438496589660645, 
13.868629455566406, 13.1676025390625, 
13.629976272583008, 13.438496589660645, 
3.526136636734009, 17.62162208557129, 
2.993053674697876, 17.134613037109375, 
3.526136636734009, 17.62162208557129, 
2.993053674697876, 17.134613037109375, 
6.248250484466553, 6.69479513168335, 
6.496526718139648, 6.4326934814453125, 
6.248250484466553, 6.69479513168335, 
6.496526718139648, 6.4326934814453125, 
16.744802474975586, 2.617069959640503, 
17.25995635986328, 3.1230053901672363, 
16.744802474975586, 2.617069959640503, 
17.25995635986328, 3.1230053901672363, 
13.629976272583008, 13.438496589660645, 
13.372401237487793, 13.6914644241333, 
13.629976272583008, 13.438496589660645, 
13.372401237487793, 13.6914644241333, 
4.690603256225586, 18.474096298217773, 
4.0929718017578125, 18.068891525268555, 
4.690603256225586, 18.474096298217773, 
4.0929718017578125, 18.068891525268555, 
5.811570644378662, 7.269237995147705, 
6.019534587860107, 6.9741291999816895, 
5.811570644378662, 7.269237995147705, 
6.019534587860107, 6.9741291999816895, 
15.611869812011719, 1.7231097221374512, 
16.194482803344727, 2.149625778198242, 
15.611869812011719, 1.7231097221374512, 
16.194482803344727, 2.149625778198242, 
14.087111473083496, 12.880193710327148, 
13.868629455566406, 13.1676025390625, 
14.087111473083496, 12.880193710327148, 
13.868629455566406, 13.1676025390625, 
4.0929718017578125, 18.068891525268555, 
3.526136636734009, 17.62162208557129, 
4.0929718017578125, 18.068891525268555, 
3.526136636734009, 17.62162208557129, 
6.019534587860107, 6.9741291999816895, 
6.248250484466553, 6.69479513168335, 
6.019534587860107, 6.9741291999816895, 
6.248250484466553, 6.69479513168335, 
14.459123611450195, 12.2619047164917, 
14.284285545349121, 12.57776927947998, 
14.459123611450195, 12.2619047164917, 
14.284285545349121, 12.57776927947998, 
5.315915107727051, 18.835119247436523, 
4.690603256225586, 18.474096298217773, 
5.315915107727051, 18.835119247436523, 
4.690603256225586, 18.474096298217773, 
5.625442981719971, 7.578583717346191, 
5.811570644378662, 7.269237995147705, 
5.625442981719971, 7.578583717346191, 
5.811570644378662, 7.269237995147705, 
15.0, 1.3397457599639893, 
15.611869812011719, 1.7231097221374512, 
15.0, 1.3397457599639893, 
15.611869812011719, 1.7231097221374512, 
14.284285545349121, 12.57776927947998, 
14.087111473083496, 12.880193710327148, 
14.284285545349121, 12.57776927947998, 
14.087111473083496, 12.880193710327148, 
5.322460651397705, 8.23346996307373, 
5.462122440338135, 7.900554656982422, 
5.322460651397705, 8.23346996307373, 
5.462122440338135, 7.900554656982422, 
13.701380729675293, 0.7102321982383728, 
14.362061500549316, 1.0015321969985962, 
13.701380729675293, 0.7102321982383728, 
14.362061500549316, 1.0015321969985962, 
14.610713005065918, 11.934248924255371, 
14.459123611450195, 12.2619047164917, 
14.610713005065918, 11.934248924255371, 
14.459123611450195, 12.2619047164917, 
5.965648174285889, 19.150081634521484, 
5.315915107727051, 18.835119247436523, 
5.965648174285889, 19.150081634521484, 
5.315915107727051, 18.835119247436523, 
5.462122440338135, 7.900554656982422, 
5.625442981719971, 7.578583717346191, 
5.462122440338135, 7.900554656982422, 
5.625442981719971, 7.578583717346191, 
14.362061500549316, 1.0015321969985962, 
15.0, 1.3397457599639893, 
14.362061500549316, 1.0015321969985962, 
15.0, 1.3397457599639893, 
14.84111499786377, 11.250442504882812, 
14.738265037536621, 11.59650707244873, 
14.84111499786377, 11.250442504882812, 
14.738265037536621, 11.59650707244873, 
7.324716091156006, 19.635498046875, 
6.636414051055908, 19.417339324951172, 
7.324716091156006, 19.635498046875, 
6.636414051055908, 19.417339324951172, 
5.2071852684021, 8.57559585571289, 
5.322460651397705, 8.23346996307373, 
5.2071852684021, 8.57559585571289, 
5.322460651397705, 8.23346996307373, 
13.021404266357422, 0.4673656225204468, 
13.701380729675293, 0.7102321982383728, 
13.021404266357422, 0.4673656225204468, 
13.701380729675293, 0.7102321982383728, 
14.738265037536621, 11.59650707244873, 
14.610713005065918, 11.934248924255371, 
14.738265037536621, 11.59650707244873, 
14.610713005065918, 11.934248924255371, 
6.636414051055908, 19.417339324951172, 
5.965648174285889, 19.150081634521484, 
6.636414051055908, 19.417339324951172, 
5.965648174285889, 19.150081634521484, 
5.052067279815674, 9.280303955078125, 
5.116897106170654, 8.92514705657959, 
5.052067279815674, 9.280303955078125, 
5.116897106170654, 8.92514705657959, 
11.617819786071777, 0.13173463940620422, 
12.325674057006836, 0.27419719099998474, 
11.617819786071777, 0.13173463940620422, 
12.325674057006836, 0.27419719099998474, 
14.918724060058594, 10.897859573364258, 
14.84111499786377, 11.250442504882812, 
14.918724060058594, 10.897859573364258, 
14.84111499786377, 11.250442504882812, 
8.02696704864502, 19.803422927856445, 
7.324716091156006, 19.635498046875, 
8.02696704864502, 19.803422927856445, 
7.324716091156006, 19.635498046875, 
5.116897106170654, 8.92514705657959, 
5.2071852684021, 8.57559585571289, 
5.116897106170654, 8.92514705657959, 
5.2071852684021, 8.57559585571289, 
12.325674057006836, 0.27419719099998474, 
13.021404266357422, 0.4673656225204468, 
12.325674057006836, 0.27419719099998474, 
13.021404266357422, 0.4673656225204468, 
14.996740341186523, 10.180511474609375, 
14.97068977355957, 10.540595054626465, 
14.996740341186523, 10.180511474609375, 
14.97068977355957, 10.540595054626465, 
9.458610534667969, 19.985332489013672, 
8.739502906799316, 19.920238494873047, 
9.458610534667969, 19.985332489013672, 
8.739502906799316, 19.920238494873047, 
5.013033866882324, 9.63921070098877, 
5.052067279815674, 9.280303955078125, 
5.013033866882324, 9.63921070098877, 
5.052067279815674, 9.280303955078125, 
10.901530265808105, 0.04072021692991257, 
11.617819786071777, 0.13173463940620422, 
10.901530265808105, 0.04072021692991257, 
11.617819786071777, 0.13173463940620422, 
14.97068977355957, 10.540595054626465, 
14.918724060058594, 10.897859573364258, 
14.97068977355957, 10.540595054626465, 
14.918724060058594, 10.897859573364258, 
8.739502906799316, 19.920238494873047, 
8.02696704864502, 19.803422927856445, 
8.739502906799316, 19.920238494873047, 
8.02696704864502, 19.803422927856445, 
5.013033866882324, 10.360788345336914, 
5.0, 10.0, 
9.458610534667969, 0.01466553658246994, 
10.180541038513184, 0.0016298145055770874, 
9.458610534667969, 0.01466553658246994, 
10.180541038513184, 0.0016298145055770874, 
14.996740341186523, 9.819487571716309, 
14.996740341186523, 10.180511474609375, 
14.996740341186523, 9.819487571716309, 
14.996740341186523, 10.180511474609375, 
10.180541038513184, 19.998369216918945, 
9.458610534667969, 19.985332489013672, 
10.180541038513184, 19.998369216918945, 
9.458610534667969, 19.985332489013672, 
5.0, 10.0, 
5.013033866882324, 9.63921070098877, 
5.0, 10.0, 
5.013033866882324, 9.63921070098877, 
10.180541038513184, 0.0016298145055770874, 
10.901530265808105, 0.04072021692991257, 
10.180541038513184, 0.0016298145055770874, 
10.901530265808105, 0.04072021692991257
